Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
2.294006,15021843,17,0,Sound,Day,arousal,0,0,0,0.1165438,-0.1269045,-1,-1,0.1226118,0.1009216,-0.5776367,0.8100128,0.0316267,-0.2208279,1.979034,2.012894,0.1098644,7,False,234
2.393982,15021843,17,0,Sound,Day,arousal,0,0,0,0.1165438,-0.1306947,-1,-1,0.1307951,0.09880066,-0.5783386,0.8097687,0.03150463,-0.221246,1.994705,2.019852,0.09746517,7,False,234
2.494019,15021843,17,0,Sound,Day,arousal,0,0,0,0.114994,-0.1323497,-1,-1,0.1023458,0.2861481,0.3400269,0.895813,0.03440058,-0.2244133,2.180542,2.225189,0.06279045,7,False,234
2.593994,15021843,17,0,Sound,Day,arousal,0,0,0,0.1115967,-0.139275,-1,1.667419,0.1086556,0.09307861,-0.5729065,0.8143158,0.03277147,-0.221354,1.993561,1.998718,0.06737313,7,False,234
2.694031,15021843,17,0,Sound,Day,arousal,0.1487579,-0.5927734,0.7915039,0.1088245,-0.1523466,1.488327,1.314178,0.09190081,0.08930969,-0.5756073,0.8128204,0.03193188,-0.2218713,2.006378,2.006226,0.04959292,7,False,234
2.794006,15021843,17,0,Sound,Day,arousal,0,0,0,0.1088258,-0.1650444,-1,1.035248,0.07220913,0.1847687,-0.1118774,0.9763794,0.02871656,-0.2242831,1.951843,1.883392,0.04835779,7,False,234
2.893982,15021843,17,0,Sound,Day,arousal,0.1490936,-0.5982819,0.7872772,0.1097579,-0.17054,0.9815369,0.933609,0.03123116,0.08660889,-0.5908508,0.8020935,0.02688205,-0.2283078,1.850174,1.857086,0.01171592,7,False,234
2.994019,15021843,17,0,Sound,Day,arousal,0,0,0,0.1765637,-0.1477156,-1,-1,0.003765682,0.162323,-0.5127106,0.8430634,0.07206011,-0.2254301,1.455353,-1,0.1,7,False,234
3.093994,15021843,17,0,Sound,Day,arousal,0,0,0,0.1862733,-0.1551117,-1,-1,0.1,0,0,0,0.09498811,-0.2427309,-1,-1,0.1,7,False,234
3.194031,15021843,17,0,Sound,Day,arousal,0,0,0,0.1742531,-0.158612,-1,-1,0.1,0,0,0,0.09544146,-0.2517215,-1,-1,0.1,7,False,234
3.294006,15021843,17,0,Sound,Day,arousal,0,0,0,0.07633877,-0.1986918,-1,-1,0.1,0,0,0,0.07304239,-0.2614447,-1,-1,0.1,7,False,234
3.393982,15021843,17,0,Sound,Day,arousal,0,0,0,-0.08440995,-0.2547154,-1,-1,0.1,0,0,0,0.04877579,-0.2777284,-1,-1,0.1,7,False,234
3.494019,15021843,17,0,Sound,Day,arousal,0,0,0,0.4122481,-0.1915114,-1,-1,0.1,0,0,0,0.08474064,-0.2548492,-1,-1,0.1,7,False,234
3.593994,15021843,17,0,Sound,Day,arousal,0,0,0,-0.01176643,-0.4837953,-1,-1,0.1,0,0,0,0.08954227,-0.2502359,-1,-1,0.1,7,False,234
3.694031,15021843,17,0,Sound,Day,arousal,0,0,0,0.110567,-0.2095684,-1,-1,0.1,0.1097717,-0.4894257,0.865097,0.03659678,-0.2022598,1.875397,1.742798,0.07494085,7,False,234
3.794006,15021843,17,0,Sound,Day,arousal,0,0,0,0.08961153,-0.01782215,-1,-1,0.1754889,0.1092834,-0.3595886,0.9266815,0.01863444,-0.04557216,1.690857,2.230072,0.2948538,7,False,234
3.893982,15021843,17,0,Sound,Day,arousal,0.1029358,-0.2382507,0.9657288,0.07665563,0.09561938,2.211731,2.277435,1,0.09712219,-0.2102051,0.9728088,0.01955998,0.004981458,2.19812,2.225388,1,7,False,234
3.994019,15021843,17,0,Sound,Day,arousal,0.1037445,-0.2367096,0.9660187,0.07416439,0.09297091,2.258972,2.198624,1,0.0932312,-0.2144012,0.9722748,0.02117884,0.00279814,2.21994,2.195663,1,7,False,234
4.093994,15021843,17,0,Sound,Day,arousal,0.09077454,-0.2309113,0.9687195,0.07089269,0.09424978,2.180984,2.142441,1,0.09033203,-0.2172699,0.9719086,0.02144635,0.001943767,2.174957,2.134216,1,7,True,234
4.194031,15021843,17,0,Sound,Day,arousal,0.08961487,-0.2284698,0.9694061,0.07149017,0.09473342,2.07074,2.057266,1,0.0869751,-0.2162781,0.9724426,0.0209471,0.001868129,2.053787,2.051422,1,7,True,234
4.294006,15021843,17,0,Sound,Day,arousal,0.09136963,-0.2254486,0.9699554,0.07114232,0.09506363,1.957428,1.956467,1,0.08679199,-0.2206268,0.9714813,0.02048838,7.230043E-05,1.995468,1.98616,1,7,True,234
4.393982,15021843,17,0,Sound,Day,arousal,0.09635925,-0.2296906,0.9684753,0.07247972,0.0935154,1.957184,1.968872,1,0.08769226,-0.2247467,0.970459,0.02114165,-0.001239777,1.983719,1.983719,1,7,True,234
4.494019,15021843,17,0,Sound,Day,arousal,0.09835815,-0.2333374,0.967392,0.07291746,0.09247476,1.97551,1.975296,1,0.08763123,-0.2254791,0.9702911,0.02195263,-0.0028615,1.951309,1.957291,1,7,True,234
4.593994,15021843,17,0,Sound,Day,arousal,0.1005249,-0.2375488,0.966156,0.07359457,0.09070098,1.986343,1.986176,1,0.08811951,-0.229248,0.9693604,0.02183151,-0.003825426,1.962143,1.961975,1,7,True,234
4.694031,15021843,17,0,Sound,Day,arousal,0.1053772,-0.240509,0.9649048,0.07530987,0.08933794,2.010788,2.011368,1,0.08914185,-0.2312775,0.9687805,0.02163863,-0.004476786,1.995392,1.997574,1,7,True,234
4.794006,15021843,17,0,Sound,Day,arousal,0.1060791,-0.2404175,0.9648438,0.07601142,0.08933794,2.010849,1.968552,1,0.09056091,-0.226059,0.9698792,0.02206492,-0.003236532,2.016129,1.972763,1,7,True,234
4.893982,15021843,17,0,Sound,Day,arousal,0,0,0,-0.0642463,-0.240375,-1,-1,0,0,0,0,-0.0496105,-0.3411599,-1,-1,0,7,True,234
4.994019,15021843,17,0,Sound,Day,arousal,0,0,0,-0.0570181,-0.08880115,-1,-1,0.13138,0,0,0,-0.0937776,-0.1717062,-1,-1,0.266212,7,True,234
5.093994,15021843,17,0,Sound,Day,arousal,-0.01052856,-0.5478668,0.8364868,-0.02077943,-0.09021401,1.879089,1.894135,0.4089567,-0.05409241,-0.4936066,0.867981,-0.09170747,-0.1759903,2.039978,1.991745,0.5177768,7,True,234
5.194031,15021843,17,0,Sound,Day,arousal,-0.02854919,-0.5648651,0.8246765,-0.02245212,-0.09366488,1.726608,1.937027,0.3683276,-0.04719543,-0.4887238,0.8711548,-0.08722353,-0.176635,2.071381,2.040863,0.5075983,7,True,234
5.294006,15021843,17,0,Sound,Day,arousal,-0.02787781,-0.6034393,0.7969055,-0.02799928,-0.127118,1.762115,1.76207,0.2797955,-0.07893372,-0.5455627,0.8343201,-0.1071627,-0.2143266,2.0905,2.073288,0.4578311,7,True,234
5.393982,15021843,17,0,Sound,Day,arousal,-0.02886963,-0.6034698,0.7968445,-0.02877051,-0.1274413,1.78067,1.806305,0.3006443,-0.0690918,-0.5448151,0.8356934,-0.1033798,-0.2149043,2.043365,2.038391,0.4993934,7,True,234
5.494019,15021843,17,0,Sound,Day,arousal,-0.05111694,-0.6236267,0.7800293,-0.02896005,-0.137947,1.74855,1.936478,0.2783423,-0.050354,-0.5514374,0.8326874,-0.09247023,-0.2182326,2.029327,2.047226,0.478521,7,True,234
5.593994,15021843,17,0,Sound,Day,arousal,-0.05342102,-0.6188965,0.7836456,-0.0299713,-0.1365801,1.926758,1.925262,0.2707087,-0.04797363,-0.546402,0.8361359,-0.09050459,-0.2201204,2.052246,2.074936,0.4649863,7,True,234
5.694031,15021843,17,0,Sound,Day,arousal,-0.03755188,-0.6075745,0.7933655,-0.02508909,-0.1325912,1.890976,1.89093,0.2686484,-0.05473328,-0.5545197,0.8303528,-0.09086961,-0.2207729,2.057846,2.067108,0.4895147,7,True,234
5.794006,15021843,17,0,Sound,Day,arousal,-0.03215027,-0.6120148,0.7901764,-0.02338791,-0.1340946,1.885117,1.850998,0.2879017,-0.05302429,-0.55159,0.8324127,-0.0907231,-0.2209344,2.069351,2.076233,0.4966421,7,True,234
5.893982,15021843,17,0,Sound,Day,arousal,-0.03570557,-0.6180115,0.7853394,-0.0246641,-0.1373023,1.912949,1.912445,0.2680622,-0.05102539,-0.5632477,0.824707,-0.09035224,-0.2236785,2.070526,2.070297,0.5052433,7,True,234
5.994019,15021843,17,0,Sound,Day,arousal,-0.04594421,-0.543457,0.8381653,-0.03012586,-0.106939,0.9542084,-1,0.1590459,0,0,0,-0.07273155,-0.1467938,-1,-1,0.3866422,7,True,234
6.093994,15021843,17,0,Sound,Day,arousal,0,0,0,0.05951595,0.1519426,-1,2.134445,0.7489852,0,0,0,3.731251E-05,0.04839599,-1,2.111877,0.7943373,7,True,234
6.194031,15021843,17,0,Sound,Day,arousal,0.06593323,-0.1764526,0.9820862,0.05654323,0.133882,2.204315,2.203888,0.8494214,0.08099365,-0.1536865,0.984787,0.01021338,0.04417008,2.186371,2.205841,0.9710307,7,True,234
6.294006,15021843,17,0,Sound,Day,arousal,0.06971741,-0.1765289,0.9818115,0.0573858,0.1329851,2.195816,2.191483,0.8729119,0.04086304,-0.1643524,0.9855499,0.008474112,0.04245269,2.150208,2.121765,0.9464775,7,True,234
6.393982,15021843,17,0,Sound,Day,arousal,0.07223511,-0.1790161,0.9811859,0.0573858,0.132551,2.174194,2.163513,0.94252,0.04133606,-0.1722717,0.9841766,0.008523703,0.04096001,2.098862,2.098404,0.9899045,7,True,234
6.494019,15021843,17,0,Sound,Day,arousal,0.07785034,-0.1784058,0.9808655,0.06005144,0.1315308,2.094086,2.073166,1,0.07563782,-0.1633911,0.9836426,0.01020086,0.03812468,2.034348,2.031998,1,7,True,234
6.593994,15021843,17,0,Sound,Day,arousal,0.0778656,-0.1769409,0.9811249,0.06134617,0.1296256,2.040268,2.039917,1,0.07446289,-0.1647186,0.9835205,0.01005185,0.03773141,2.003357,1.931,1,7,True,234
6.694031,15021843,17,0,Sound,Day,arousal,0,0,0,0.05091083,-0.2955971,-1,-1,0,0,0,0,0,0,0,-1,0,7,True,234
6.794006,15021843,17,0,Sound,Day,arousal,0,0,0,0.08616304,-0.04832959,-1,-1,0.1372264,0,0,0,0.02212811,-0.1209184,-1,-1,0.2496403,7,True,234
6.893982,15021843,17,0,Sound,Day,arousal,0.1482391,-0.4310455,0.8900604,0.1096065,-0.02673876,2.116608,2.123703,0.7404742,0.1455078,-0.4073486,0.9015961,0.04716873,-0.1251194,2.09166,2.046875,0.6224748,7,True,234
6.994019,15021843,17,0,Sound,Day,arousal,0.1487732,-0.4331512,0.8889465,0.1087886,-0.02748096,2.192596,2.218002,0.8069543,0.154068,-0.4122009,0.8979645,0.05186486,-0.1274559,2.182571,2.135132,0.6637964,7,True,234
7.093994,15021843,17,0,Sound,Day,arousal,0.1467743,-0.4383698,0.8867188,0.1080195,-0.02962661,2.227097,2.210129,0.8359303,0.1482086,-0.4042664,0.9025421,0.05071628,-0.1252885,2.257492,2.230972,0.7169199,7,True,234
7.194031,15021843,17,0,Sound,Day,arousal,0.1456299,-0.4377136,0.8872223,0.1074381,-0.02902019,2.195602,2.192856,0.8794535,0.1498108,-0.4152069,0.8972931,0.0506475,-0.1279892,2.156921,2.154251,0.8889318,7,True,234
7.294006,15021843,17,0,Sound,Day,arousal,0.1505127,-0.4343262,0.8880768,0.1095244,-0.02753067,2.120209,2.114502,0.7924088,0.1492462,-0.4152527,0.8973694,0.05099452,-0.1281935,2.11026,2.092316,0.6837794,7,True,234
7.393982,15021843,17,0,Sound,Day,arousal,0.1489563,-0.4300995,0.8903961,0.1092781,-0.02579641,2.085876,2.084152,0.7827421,0.1504974,-0.416153,0.8967438,0.05098951,-0.128704,2.056885,2.04689,0.7050254,7,True,234
7.494019,15021843,17,0,Sound,Day,arousal,0.1504822,-0.436142,0.8871918,0.1094658,-0.02758062,2.082672,2.082581,0.7375946,0.1472015,-0.4232635,0.8939514,0.05093038,-0.1299402,2.055771,2.055603,0.6677277,7,True,234
7.593994,15021843,17,0,Sound,Day,arousal,0.1536407,-0.4420929,0.8836975,0.110158,-0.03104079,2.123505,2.136673,0.7063538,0.1496582,-0.4216766,0.8943024,0.05198681,-0.1293889,2.064453,2.105377,0.6567898,7,True,234
7.694031,15021843,17,0,Sound,Day,arousal,0.1589661,-0.449646,0.8789368,0.109794,-0.03139055,2.195313,2.201492,0.6739886,0.1489563,-0.419281,0.8955383,0.05182147,-0.1282434,2.1492,2.153641,0.6603024,7,True,234
7.794006,15021843,17,0,Sound,Day,arousal,0.1593933,-0.4467621,0.8803253,0.109671,-0.02965903,2.22467,2.264297,0.6676331,0.1523285,-0.4191132,0.89505,0.05279088,-0.1275314,2.166809,2.165375,0.6663859,7,True,234
7.893982,15021843,17,0,Sound,Day,arousal,0.1577759,-0.442688,0.8826752,0.1100512,-0.02792931,2.27124,2.278534,0.6435814,0.1532593,-0.418869,0.8950043,0.05306041,-0.1273661,2.163147,2.16449,0.625673,7,True,234
7.994019,15021843,17,0,Sound,Day,arousal,0.155838,-0.4334412,0.8875885,0.1097839,-0.02596593,2.261414,2.233963,0.6540414,0.1530609,-0.4191284,0.8949127,0.05285585,-0.1275324,2.167267,2.163788,0.6271562,7,True,234
8.093994,15021843,17,0,Sound,Day,arousal,0.1567535,-0.43573,0.8863068,0.1110865,-0.02885091,2.220016,2.21962,0.6394987,0.145752,-0.4178009,0.896759,0.05064821,-0.1282434,2.161331,2.169189,0.624766,7,True,234
8.194031,15021843,17,0,Sound,Day,arousal,0.1574554,-0.4454651,0.8813324,0.1109118,-0.03170669,2.238297,2.244217,0.6251167,0.1443634,-0.4164429,0.8976135,0.05002558,-0.1273837,2.214767,2.216156,0.6616475,7,True,234
8.294006,15021843,17,0,Sound,Day,arousal,0.1566925,-0.4394989,0.8844604,0.110388,-0.02997625,2.275482,2.281052,0.6295072,0.1477203,-0.41922,0.8957672,0.0501802,-0.1266881,2.244324,2.249847,0.6054674,7,True,234
8.393982,15021843,17,0,Sound,Day,arousal,0.1647797,-0.4522095,0.8765411,0.1115569,-0.03230083,2.298676,2.301376,0.6115762,0.1460266,-0.4166718,0.8972321,0.05010593,-0.1267093,2.251755,2.253342,0.5889431,7,True,234
8.494019,15021843,17,0,Sound,Day,arousal,0.1663666,-0.4624634,0.8708801,0.1123211,-0.03516924,2.30368,2.31015,0.6044626,0.1449432,-0.4183655,0.896637,0.05001986,-0.1273592,2.238464,2.23848,0.6123036,7,True,234
8.593994,15021843,17,0,Sound,Day,arousal,0.1673279,-0.4572754,0.8734283,0.1134017,-0.03519559,2.302933,2.304077,0.6256723,0.1462097,-0.4165802,0.8972473,0.05068958,-0.1280339,2.232178,2.249359,0.5871086,7,True,234
8.694031,15021843,17,0,Sound,Day,arousal,0.1656036,-0.4616547,0.8714447,0.113727,-0.03806126,2.271011,2.237778,0.610919,0.1426086,-0.4164734,0.8978729,0.05062604,-0.1299537,2.270798,2.264572,0.5946358,7,True,234
8.794006,15021843,17,0,Sound,Day,arousal,0.1640167,-0.4625244,0.8712921,0.1114787,-0.03697276,2.258972,2.256073,0.5948164,0.1421967,-0.4232178,0.8947906,0.04862213,-0.1296772,2.26799,2.268265,0.5775349,7,True,234
8.893982,15021843,17,0,Sound,Day,arousal,0.1595764,-0.4651489,0.8707123,0.1116298,-0.03770316,2.255508,2.307877,0.6102811,0.1435852,-0.4197235,0.8962097,0.04945028,-0.1295158,2.271362,2.271149,0.5757669,7,True,234
8.994019,15021843,17,0,Sound,Day,arousal,0.1618195,-0.4594879,0.8733063,0.112788,-0.03809607,2.307297,2.331177,0.6029337,0.144516,-0.4156494,0.8979492,0.05031955,-0.1311011,2.2547,2.254089,0.5885682,7,True,234
9.093994,15021843,17,0,Sound,Day,arousal,0.151886,-0.435257,0.8873901,0.1085759,-0.02873957,2.482056,2.349091,0.6589041,0.1440125,-0.414978,0.8983459,0.04955947,-0.129074,2.291229,2.306931,0.6262108,7,True,234
9.194031,15021843,17,0,Sound,Day,arousal,0.1311798,-0.2336121,0.9634247,0.105167,0.1090779,2.320084,2.274017,0.8523977,0.135788,-0.2144623,0.9672394,0.03419816,0.01233596,2.301071,2.221024,0.8314218,7,True,234
9.294006,15021843,17,0,Sound,Day,arousal,0.1210938,-0.001678467,0.99263,0.08572507,0.2185413,2.270813,2.290115,1,0.1008453,-0.02174377,0.9946594,0.02672076,0.1260013,2.297455,2.269943,1,7,True,234
9.393982,15021843,17,0,Sound,Day,arousal,0.1239929,-0.002761841,0.9922791,0.0849762,0.2151533,2.234695,2.238281,1,0.100235,-0.01593018,0.9948273,0.02872789,0.12514,2.303223,2.242767,1,7,True,234
9.494019,15021843,17,0,Sound,Day,arousal,0.1322632,-0.005126953,0.9911957,0.08658886,0.2112863,2.198807,2.171219,1,0.1027069,-0.01759338,0.9945526,0.0301528,0.1239406,2.194885,2.186707,1,7,True,234
9.593994,15021843,17,0,Sound,Day,arousal,0.1308136,-0.0008087158,0.991394,0.08584142,0.2118993,2.208115,2.18541,1,0.1038055,-0.01802063,0.9944305,0.03100872,0.1226885,2.145523,2.138794,1,7,True,234
9.694031,15021843,17,0,Sound,Day,arousal,0.1292267,0.002410889,0.9916077,0.08398449,0.2127029,2.139023,2.132507,1,0.0994873,-0.01867676,0.9948578,0.02975774,0.1223701,2.101517,2.097092,1,7,True,234
9.794006,15021843,17,0,Sound,Day,arousal,0.1323395,0.003158569,0.9911957,0.08449805,0.2124857,2.131775,2.123535,1,0.09812927,-0.01728821,0.9950104,0.02970648,0.1218253,2.08371,2.080307,1,7,True,234
9.893982,15021843,17,0,Sound,Day,arousal,0.1277008,0.001831055,0.991806,0.08287871,0.2147763,2.150864,2.160828,1,0.1006927,-0.01387024,0.994812,0.02955174,0.1243513,2.143005,2.156723,1,7,True,234
9.994019,15021843,17,0,Sound,Day,arousal,0.1260376,0.0005187988,0.9920197,0.08056033,0.2122092,2.214615,2.24295,1,0.09953308,-0.01934814,0.9948425,0.02716112,0.1216894,2.165863,2.171814,1,7,True,234
10.09399,15021843,17,0,Sound,Day,arousal,0.1300964,-0.01289368,0.9914093,0.08202779,0.2070366,2.296387,2.301956,1,0.09866333,-0.01582336,0.9949799,0.02814853,0.1207026,2.188431,2.20105,1,7,False,234
10.19403,15021843,17,0,Sound,Day,arousal,0.1299438,-0.01123047,0.9914551,0.0819602,0.2075358,2.323013,2.328094,1,0.09754944,-0.01675415,0.9950867,0.02798605,0.1205522,2.208038,2.21373,1,7,False,234
10.29401,15021843,17,0,Sound,Day,arousal,0.1329498,-0.01985168,0.990921,0.0820595,0.2042737,2.320526,2.321762,1,0.0899353,-0.0355835,0.9953003,0.02596831,0.1176201,2.211273,2.210968,1,7,False,234
10.39398,15021843,17,0,Sound,Day,arousal,0.1329803,-0.02101135,0.9908905,0.08443952,0.2029698,2.318466,2.315247,1,0.08599854,-0.03648376,0.9956207,0.02857769,0.1176201,2.178375,2.169678,1,7,False,234
10.49402,15021843,17,0,Sound,Day,arousal,0.1335602,-0.01837158,0.99086,0.08489394,0.2046424,2.295914,2.305054,1,0.08250427,-0.03807068,0.9958496,0.02885973,0.1192687,2.184875,2.21431,1,7,False,234
10.59399,15021843,17,0,Sound,Day,arousal,0,0,0,0.09679329,-0.0730933,-1,-1,0.1697504,0,0,0,0.006748199,-0.136565,-1,-1,0.4365814,7,False,234
10.69403,15021843,17,0,Sound,Day,arousal,0,0,0,0.0007320642,0.07214808,-1,2.197464,0.4798952,0,0,0,-0.05829245,0.001917899,-1,2.230148,0.6769189,7,False,234
10.79401,15021843,17,0,Sound,Day,arousal,-0.02322388,-0.2549286,0.9666748,-0.008188248,0.09114259,2.297455,2.345215,1,-0.02618408,-0.2298431,0.9728699,-0.06122071,-0.0009505749,2.280182,2.230698,1,7,False,234
10.89398,15021843,17,0,Sound,Day,arousal,-0.02320862,-0.2581482,0.9658203,-0.01001191,0.08627301,2.433258,2.430725,1,-0.03213501,-0.2476196,0.9683075,-0.05991203,-0.009760857,2.304337,2.3022,1,7,False,234
10.99402,15021843,17,0,Sound,Day,arousal,-0.02114868,-0.2304382,0.9728546,-0.0052405,0.1023986,2.398849,2.370789,1,-0.0302887,-0.2189789,0.9752502,-0.05766779,0.005137026,2.329712,2.347916,1,7,False,234
11.09399,15021843,17,0,Sound,Day,arousal,0.0736084,0.1985931,0.9773102,0.06072819,0.3387317,2.444839,2.344452,1,0.0539093,0.1620178,0.9853058,0.0003252029,0.2468378,2.254486,2.177261,1,7,False,234
11.19403,15021843,17,0,Sound,Day,arousal,0.07249451,0.1870728,0.97966,0.05833924,0.3263596,2.328796,2.325134,1,0.06097412,0.1591034,0.9853668,0.006257653,0.2381493,2.071411,2.071518,1,7,False,234
11.29401,15021843,17,0,Sound,Day,arousal,0.07015991,0.1817932,0.9808197,0.05526304,0.3211071,2.244781,2.237183,1,0.05662537,0.1568604,0.9859924,0.004430056,0.2341673,2.088257,2.089386,1,7,False,233
11.39398,15021843,17,0,Sound,Day,arousal,0.06149292,0.1741028,0.9828033,0.05145931,0.3157561,2.25412,2.255798,1,0.05348206,0.1581116,0.9859619,0.00197649,0.2327463,2.111465,2.113953,1,7,False,233
11.49402,15021843,17,0,Sound,Day,arousal,0.06277466,0.1673584,0.9838867,0.0493356,0.3120816,2.292694,2.295105,1,0.05097961,0.1421814,0.9885101,-0.0002048612,0.2267006,2.163971,2.171127,1,7,False,233
11.59399,15021843,17,0,Sound,Day,arousal,0.06440735,0.1652527,0.9841309,0.04923975,0.3101538,2.338806,2.316376,1,0.05102539,0.1378174,0.9891357,-0.001468718,0.2231103,2.196045,2.196259,1,7,False,233
11.69403,15021843,17,0,Sound,Day,arousal,0.06703186,0.1595001,0.9849091,0.05044806,0.3077924,2.320969,2.337753,1,0.04930115,0.1373749,0.9892883,-0.002430141,0.2213743,2.194946,2.195358,1,7,False,233
